-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
7.288709742461627e-18,1.155004677145691e-16,-4.361953301711422e-17,1.1463405727457458e-16,-1.7811739062975022e-16,3.3460215953769764e-16,-1.5612511283791264e-17,-0.03604572443270236,-0.024641468375602833,0.017584090109422273,0.021441699461966387,0.05609876589635295,-0.03224353656345956,0.018693815639970676,0.021754432893076738,0.03867129586518047,-0.050382741719329875,-0.09227151514855313,0.025173880393174693,0.00345683094159597,0.03489778399599015,0.05505589668064363,-0.002407763064792347,-0.053066672265504745,-0.012494741469883408,0.023950793621768638,0.02795364390426003,-0.0017677754055098753,-0.023861919279738967,-0.030103165969318748
1.072223241023337e-17,7.260263666301873e-17,-1.0283803754576172e-16,1.0501773095534543e-16,-2.69624836033239e-16,3.3587115154031177e-16,-1.249000902703301e-16,-0.023529074157603306,-0.02986724387762287,0.03615935476298429,0.01146296330201989,0.07176724517076126,-0.0529273265479293,0.01492913369760046,0.015208479563504684,0.06570611961314583,-0.05255192540421082,-0.06439730385464605,0.04962139017936754,-0.04968048167839397,0.0017475383522700064,0.0721155550873573,0.00860156983066701,-0.04119706268541839,0.03888953765979669,0.06079330366125968,-0.00047683504827849454,-0.018245479722529007,0.011455932634121195,-0.005284023061464537
-4.9699436509838785e-17,3.0438407277940993e-16,-8.369101918972872e-16,-1.9155406145386708e-16,4.000202982632434e-16,-7.0206619608018e-16,6.245004513516506e-17,0.18145050779505842,-0.06728711119293665,-0.02740044015359667,0.0696054768527328,-0.2761480202400627,-0.08417859543361196,0.1359154139565442,-0.05670017202842126,-0.12555270590644224,0.027800123219892177,0.009161046400301638,0.24547608520766626,0.08536851934083439,0.02058658979211415,0.15465609695513952,-0.05557246900721605,0.022120271495463535,0.14542814941014112,0.23844448725308376,0.07549312380430077,0.0994594940357965,-0.12273599239344751,0.18721776872977205
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
-3.972647924707638e-18,-1.1826226676072187e-17,1.4483330184828478e-17,1.3507165139851874e-18,3.3319633539536914e-19,-3.668774194539623e-18,-6.505213034913027e-19,0.0005532195022575126,-0.0015301588637429203,0.0003688871708791992,-0.0011823600306934323,-0.0009097368580101941,-0.0003760913894542475,-0.0006193055619432713,-0.00010373843332041345,-0.00031916120963823363,-8.176365560240798e-05,3.173008218755316e-06,0.0005239728392163709,1.8059385744994873e-05,-0.0006386024351315781,-0.00014880904408062196,-0.00027374023805138385,-0.00042431138414537797,-0.00014203022876002047,-0.0001525481170882606,2.7115374237723968e-06,-0.00015774141500103213,3.704690871491544e-05,0.00019533357319717357
